time,rssi,isTag
1641968467.635374,-68,True
1641968467.6562366,-68.46,False
1641968467.7424552,-72,True
1641968467.7862368,-68.46,False
1641968467.9162369,-68.46,False
1641968468.046237,-68.46,False
1641968468.172866,-67,True
1641968468.176237,-68.46,False
1641968468.281205,-73,True
1641968468.3062372,-68.46,False
1641968468.3854263,-68,True
1641968468.4362373,-68.46,False
1641968468.4924524,-72,True
1641968468.5662374,-68.46,False
1641968468.6962376,-68.46,False
1641968468.8262377,-68.46,False
1641968468.9562378,-68.46,False
1641968469.086238,-68.46,False
1641968469.216238,-68.46,False
1641968469.3462381,-68.46,False
1641968469.4762383,-68.46,False
1641968469.6062384,-68.46,False
1641968469.7362385,-68.46,False
1641968469.8662386,-68.46,False
1641968469.9962387,-68.46,False
1641968470.1262388,-68.46,False
1641968470.256239,-68.46,False
1641968470.386239,-68.46,False
1641968470.5162392,-68.46,False
1641968470.6462393,-68.46,False
1641968470.7762394,-68.46,False
1641968470.9062395,-68.46,False
1641968471.0362396,-68.46,False
1641968471.1662397,-68.46,False
1641968471.2962399,-68.46,False
1641968471.42624,-68.46,False
1641968471.55624,-68.46,False
1641968471.6862402,-68.46,False
1641968471.8162403,-68.46,False
1641968471.9462404,-68.46,False
1641968472.0762405,-68.46,False
1641968472.2062407,-68.46,False
1641968472.3362408,-68.46,False
1641968472.466241,-68.46,False
1641968472.596241,-68.46,False
1641968472.726241,-68.46,False
1641968472.8562412,-68.46,False
1641968472.9862413,-68.46,False
1641968473.1162415,-68.46,False
1641968473.2462416,-68.46,False
1641968473.3762417,-68.46,False
1641968473.5062418,-68.46,False
1641968473.636242,-68.46,False
1641968473.766242,-68.46,False
1641968473.8962421,-68.46,False
1641968473.9015486,-67,True
1641968474.010002,-73,True
1641968474.0262423,-68.46,False
1641968474.116397,-67,True
1641968474.1562424,-68.46,False
1641968474.2224116,-74,True
1641968474.2862425,-68.46,False
1641968474.4162426,-68.46,False
1641968474.4402885,-68,True
1641968474.5462427,-68.46,False
1641968474.5501301,-71,True
1641968474.6762428,-68.46,False
1641968474.7661657,-69,True
1641968474.806243,-68.46,False
1641968474.8742342,-72,True
1641968474.936243,-68.46,False
1641968474.982772,-65,True
1641968475.0662432,-68.46,False
1641968475.0924022,-71,True
1641968475.1962433,-68.46,False
1641968475.3049893,-68,True
1641968475.3262434,-68.46,False
1641968475.4104817,-72,True
1641968475.4562435,-68.46,False
1641968475.5189598,-70,True
1641968475.5862436,-68.46,False
1641968475.6267595,-72,True
1641968475.7162437,-68.46,False
1641968475.7314615,-66,True
1641968475.8399045,-67,True
1641968475.8462439,-68.46,False
1641968475.9462857,-65,True
1641968475.976244,-68.46,False
1641968476.0524096,-65,True
1641968476.106244,-68.46,False
1641968476.15629,-85,True
1641968476.2362442,-68.46,False
1641968476.262611,-67,True
1641968476.3662443,-68.46,False
1641968476.3692267,-70,True
1641968476.4962444,-68.46,False
1641968476.5842662,-69,True
1641968476.6262445,-68.46,False
1641968476.6939332,-66,True
1641968476.7562447,-68.46,False
1641968476.7998853,-70,True
1641968476.8862448,-68.46,False
1641968477.0136821,-72,True
1641968477.016245,-68.46,False
1641968477.146245,-68.46,False
1641968477.226285,-74,True
1641968477.276245,-68.46,False
1641968477.3342059,-71,True
1641968477.4062452,-68.46,False
1641968477.4389431,-72,True
1641968477.5362453,-68.46,False
1641968477.5441887,-72,True
1641968477.651427,-70,True
1641968477.6662455,-68.46,False
1641968477.7599397,-73,True
1641968477.7962456,-68.46,False
1641968477.8640049,-70,True
1641968477.9262457,-68.46,False
1641968477.9711266,-78,True
1641968478.0562458,-68.46,False
1641968478.0793176,-72,True
1641968478.186246,-68.46,False
1641968478.316246,-68.46,False
1641968478.4039793,-69,True
1641968478.4462461,-68.46,False
1641968478.5098667,-79,True
1641968478.5762463,-68.46,False
1641968478.6163216,-69,True
1641968478.7062464,-68.46,False
1641968478.7223704,-82,True
1641968478.831672,-71,True
1641968478.8362465,-68.46,False
1641968478.9374814,-88,True
1641968478.9662466,-68.46,False
1641968479.0430079,-71,True
1641968479.0962467,-68.46,False
1641968479.2262468,-68.46,False
1641968479.2542276,-72,True
1641968479.356247,-68.46,False
1641968479.3627994,-71,True
1641968479.4712043,-81,True
1641968479.486247,-68.46,False
1641968479.5763097,-71,True
1641968479.6162472,-68.46,False
1641968479.6824045,-81,True
1641968479.7462473,-68.46,False
1641968479.7903936,-74,True
1641968479.8762474,-68.46,False
1641968480.0062475,-68.46,False
1641968480.0068958,-72,True
1641968480.1162007,-73,True
1641968480.1362476,-68.46,False
1641968480.223589,-81,True
1641968480.2662477,-68.46,False
1641968480.3303921,-73,True
1641968480.3962479,-68.46,False
1641968480.4360013,-81,True
1641968480.526248,-68.46,False
1641968480.5453825,-73,True
1641968480.6526284,-74,True
1641968480.656248,-68.46,False
1641968480.7635846,-78,True
1641968480.7862482,-68.46,False
1641968480.9162483,-68.46,False
1641968481.0462484,-68.46,False
1641968481.1762486,-68.46,False
1641968481.3062487,-68.46,False
1641968481.4362488,-68.46,False
1641968481.566249,-68.46,False
1641968481.696249,-68.46,False
1641968481.8262491,-68.46,False
1641968481.9562492,-68.46,False
1641968482.0862494,-68.46,False
1641968482.2162495,-68.46,False
1641968482.3462496,-68.46,False
1641968482.4762497,-68.46,False
1641968482.6062498,-68.46,False
1641968482.73625,-68.46,False
1641968482.86625,-68.46,False
1641968482.9962502,-68.46,False
1641968483.1262503,-68.46,False
1641968483.2562504,-68.46,False
1641968483.3862505,-68.46,False
1641968483.5162506,-68.46,False
1641968483.6462507,-68.46,False
1641968483.7762508,-68.46,False
1641968483.906251,-68.46,False
1641968484.036251,-68.46,False
1641968484.1662512,-68.46,False
1641968484.2962513,-68.46,False
1641968484.4262514,-68.46,False
1641968484.5562515,-68.46,False
1641968484.6862516,-68.46,False
1641968484.8162518,-68.46,False
1641968484.9266915,-71,True
1641968484.9462519,-68.46,False
1641968485.0312183,-74,True
1641968485.076252,-68.46,False
1641968485.1366167,-71,True
1641968485.206252,-68.46,False
1641968485.2412677,-75,True
1641968485.3362522,-68.46,False
1641968485.3485246,-73,True
1641968485.456166,-74,True
1641968485.4662523,-68.46,False
1641968485.56597,-71,True
1641968485.5962524,-68.46,False
1641968485.6715856,-69,True
1641968485.7262526,-68.46,False
1641968485.778759,-72,True
1641968485.8562527,-68.46,False
1641968485.9862528,-68.46,False
1641968485.9937508,-73,True
1641968486.099611,-71,True
1641968486.116253,-68.46,False
1641968486.246253,-68.46,False
1641968486.3146274,-71,True
1641968486.3762531,-68.46,False
1641968486.422869,-70,True
1641968486.5062532,-68.46,False
1641968486.5300052,-71,True
1641968486.6353357,-70,True
1641968486.6362534,-68.46,False
1641968486.743763,-71,True
1641968486.7662535,-68.46,False
1641968486.849774,-73,True
1641968486.8962536,-68.46,False
1641968486.9561348,-71,True
1641968487.0262537,-68.46,False
1641968487.0622585,-73,True
1641968487.1562538,-68.46,False
1641968487.1661346,-72,True
1641968487.2759595,-78,True
1641968487.286254,-68.46,False
1641968487.416254,-68.46,False
1641968487.490062,-70,True
1641968487.5462542,-68.46,False
1641968487.5986557,-76,True
1641968487.6762543,-68.46,False
1641968487.7050653,-70,True
1641968487.8062544,-68.46,False
1641968487.8159714,-73,True
1641968487.9203703,-70,True
1641968487.9362545,-68.46,False
1641968488.0260327,-74,True
1641968488.0662546,-68.46,False
1641968488.1304104,-69,True
1641968488.1962547,-68.46,False
1641968488.2374027,-71,True
1641968488.3262548,-68.46,False
1641968488.3417017,-69,True
1641968488.4488292,-70,True
1641968488.456255,-68.46,False
1641968488.5586183,-80,True
1641968488.586255,-68.46,False
1641968488.665161,-73,True
1641968488.7162552,-68.46,False
1641968488.7760448,-75,True
1641968488.8462553,-68.46,False
1641968488.9762554,-68.46,False
1641968488.992571,-67,True
1641968489.0998957,-71,True
1641968489.1062555,-68.46,False
1641968489.2362556,-68.46,False
1641968489.3159955,-69,True
1641968489.3662558,-68.46,False
1641968489.4254274,-67,True
1641968489.4962559,-68.46,False
1641968489.5313256,-66,True
1641968489.626256,-68.46,False
1641968489.636716,-66,True
1641968489.7414317,-66,True
1641968489.756256,-68.46,False
1641968489.8510585,-69,True
1641968489.8862562,-68.46,False
1641968489.9592128,-66,True
1641968490.0162563,-68.46,False
1641968490.0673296,-70,True
1641968490.1462564,-68.46,False
1641968490.1717496,-67,True
1641968490.2762566,-68.46,False
1641968490.2774308,-70,True
1641968490.3867822,-67,True
1641968490.4062567,-68.46,False
1641968490.4925876,-67,True
1641968490.5362568,-68.46,False
1641968490.6035407,-70,True
1641968490.666257,-68.46,False
1641968490.796257,-68.46,False
1641968490.9262571,-68.46,False
1641968491.0562572,-68.46,False
1641968491.1862574,-68.46,False
1641968491.3162575,-68.46,False
1641968491.4462576,-68.46,False
1641968491.5762577,-68.46,False
1641968491.7062578,-68.46,False
1641968491.836258,-68.46,False
1641968491.966258,-68.46,False
1641968492.0962582,-68.46,False
1641968492.2262583,-68.46,False
1641968492.3562584,-68.46,False
1641968492.4862585,-68.46,False
1641968492.6162586,-68.46,False
1641968492.7462587,-68.46,False
1641968492.8762589,-68.46,False
1641968493.006259,-68.46,False
1641968493.0253735,-66,True
1641968493.1337502,-66,True
1641968493.136259,-68.46,False
1641968493.2411368,-69,True
1641968493.2662592,-68.46,False
1641968493.3449836,-67,True
1641968493.3962593,-68.46,False
1641968493.451087,-69,True
1641968493.5262594,-68.46,False
1641968493.5561063,-66,True
1641968493.6562595,-68.46,False
1641968493.6659334,-68,True
1641968493.7728815,-65,True
1641968493.7862597,-68.46,False
1641968493.8786693,-66,True
1641968493.9162598,-68.46,False
1641968493.9883463,-68,True
1641968494.0462599,-68.46,False
1641968494.0924716,-65,True
1641968494.17626,-68.46,False
1641968494.1983736,-68,True
1641968494.3037398,-66,True
1641968494.30626,-68.46,False
1641968494.40966,-69,True
1641968494.4362602,-68.46,False
1641968494.5149736,-66,True
1641968494.5662603,-68.46,False
1641968494.623397,-68,True
1641968494.6962605,-68.46,False
1641968494.732879,-64,True
1641968494.8262606,-68.46,False
1641968494.9427943,-64,True
1641968494.9562607,-68.46,False
1641968495.051298,-66,True
1641968495.0862608,-68.46,False
1641968495.1595678,-68,True
1641968495.216261,-68.46,False
1641968495.263818,-66,True
1641968495.346261,-68.46,False
1641968495.3734686,-69,True
1641968495.4762611,-68.46,False
1641968495.5846348,-69,True
1641968495.6062613,-68.46,False
1641968495.6929123,-64,True
1641968495.7362614,-68.46,False
1641968495.800051,-66,True
1641968495.8662615,-68.46,False
1641968495.9096787,-70,True
1641968495.9962616,-68.46,False
1641968496.0150895,-66,True
1641968496.1233191,-70,True
1641968496.1262617,-68.46,False
1641968496.230372,-65,True
1641968496.2562618,-68.46,False
1641968496.3388238,-66,True
1641968496.386262,-68.46,False
1641968496.444072,-65,True
1641968496.516262,-68.46,False
1641968496.5487015,-66,True
1641968496.6462622,-68.46,False
1641968496.65836,-71,True
1641968496.762453,-66,True
1641968496.7762623,-68.46,False
1641968496.8707879,-70,True
1641968496.9062624,-68.46,False
1641968496.9749193,-66,True
1641968497.0362625,-68.46,False
1641968497.0832856,-70,True
1641968497.1662626,-68.46,False
1641968497.2932885,-70,True
1641968497.2962627,-68.46,False
1641968497.4003167,-66,True
1641968497.4262629,-68.46,False
1641968497.5086873,-67,True
1641968497.556263,-68.46,False
1641968497.6195717,-71,True
1641968497.686263,-68.46,False
1641968497.7249258,-67,True
1641968497.8162632,-68.46,False
1641968497.9462633,-68.46,False
1641968498.0762634,-68.46,False
1641968498.2062635,-68.46,False
1641968498.3362637,-68.46,False
1641968498.4662638,-68.46,False
1641968498.596264,-68.46,False
1641968498.726264,-68.46,False
1641968498.856264,-68.46,False
1641968498.9862642,-68.46,False
1641968499.1162643,-68.46,False
1641968499.2462645,-68.46,False
1641968499.3762646,-68.46,False
1641968499.5062647,-68.46,False
1641968499.6362648,-68.46,False
1641968499.766265,-68.46,False
1641968499.896265,-68.46,False
1641968500.0262651,-68.46,False
1641968500.1562653,-68.46,False
1641968500.2862654,-68.46,False
1641968500.4162655,-68.46,False
1641968500.5462656,-68.46,False
1641968500.6762657,-68.46,False
1641968500.8062658,-68.46,False
1641968500.936266,-68.46,False
1641968501.066266,-68.46,False
1641968501.1962662,-68.46,False
1641968501.3262663,-68.46,False
1641968501.4562664,-68.46,False
1641968501.5862665,-68.46,False
1641968501.7162666,-68.46,False
1641968501.8462667,-68.46,False
1641968501.9762669,-68.46,False
1641968502.106267,-68.46,False
1641968502.236267,-68.46,False
1641968502.3662672,-68.46,False
1641968502.4962673,-68.46,False
1641968502.6262674,-68.46,False
1641968502.7562675,-68.46,False
1641968502.8862677,-68.46,False
1641968502.9460912,-67,True
1641968503.0162678,-68.46,False
1641968503.0570133,-71,True
1641968503.146268,-68.46,False
1641968503.164102,-66,True
1641968503.269865,-67,True
1641968503.276268,-68.46,False
1641968503.3794677,-70,True
1641968503.4062681,-68.46,False
1641968503.4890952,-66,True
1641968503.5362682,-68.46,False
1641968503.5944548,-70,True
1641968503.6662683,-68.46,False
1641968503.7003767,-66,True
1641968503.7962685,-68.46,False
1641968503.9141014,-66,True
1641968503.9262686,-68.46,False
1641968504.0198686,-67,True
1641968504.0562687,-68.46,False
1641968504.129457,-71,True
1641968504.1862688,-68.46,False
1641968504.233619,-67,True
1641968504.316269,-68.46,False
1641968504.339479,-70,True
1641968504.446269,-68.46,False
1641968504.5762691,-68.46,False
1641968504.6616533,-68,True
1641968504.7062693,-68.46,False
1641968504.7699146,-68,True
1641968504.8362694,-68.46,False
1641968504.8765497,-71,True
1641968504.9662695,-68.46,False
1641968504.983629,-64,True
1641968505.0921252,-69,True
1641968505.0962696,-68.46,False
1641968505.1961153,-69,True
1641968505.2262697,-68.46,False
1641968505.3020551,-70,True
1641968505.3562698,-68.46,False
1641968505.406055,-65,True
1641968505.48627,-68.46,False
1641968505.5145698,-78,True
1641968505.61627,-68.46,False
1641968505.6204622,-67,True
1641968505.7271864,-74,True
1641968505.7462702,-68.46,False
1641968505.832881,-69,True
1641968505.8762703,-68.46,False
1641968505.9398792,-65,True
1641968506.0062704,-68.46,False
1641968506.0495746,-68,True
1641968506.1362705,-68.46,False
1641968506.15372,-66,True
1641968506.2594995,-68,True
1641968506.2662706,-68.46,False
1641968506.3636198,-68,True
1641968506.3962708,-68.46,False
1641968506.5262709,-68.46,False
1641968506.579204,-67,True
1641968506.656271,-68.46,False
1641968506.6857326,-71,True
1641968506.786271,-68.46,False
1641968506.8971229,-68,True
1641968506.9162712,-68.46,False
1641968507.0017102,-68,True
1641968507.0462713,-68.46,False
1641968507.107029,-69,True
1641968507.1762714,-68.46,False
1641968507.215429,-65,True
1641968507.3062716,-68.46,False
1641968507.321158,-64,True
1641968507.4294658,-65,True
1641968507.4362717,-68.46,False
1641968507.536029,-64,True
1641968507.5662718,-68.46,False
1641968507.6470325,-66,True
1641968507.696272,-68.46,False
1641968507.755304,-67,True
1641968507.826272,-68.46,False
1641968507.859867,-65,True
1641968507.9562721,-68.46,False
1641968508.0724828,-66,True
1641968508.0862722,-68.46,False
1641968508.1807668,-65,True
1641968508.2162724,-68.46,False
1641968508.3462725,-68.46,False
1641968508.39702,-66,True
1641968508.4762726,-68.46,False
1641968508.5015976,-63,True
1641968508.6062727,-68.46,False
1641968508.6071432,-66,True
1641968508.7116404,-64,True
1641968508.7362728,-68.46,False
1641968508.8170142,-68,True
1641968508.866273,-68.46,False
1641968508.996273,-68.46,False
1641968509.1262732,-68.46,False
1641968509.2562733,-68.46,False
1641968509.3862734,-68.46,False
1641968509.5162735,-68.46,False
1641968509.6462736,-68.46,False
1641968509.7762737,-68.46,False
1641968509.9062738,-68.46,False
1641968510.036274,-68.46,False
1641968510.166274,-68.46,False
1641968510.2962742,-68.46,False
1641968510.4262743,-68.46,False
1641968510.5562744,-68.46,False
1641968510.6862745,-68.46,False
1641968510.8162746,-68.46,False
1641968510.9462748,-68.46,False
1641968511.0762749,-68.46,False
1641968511.206275,-68.46,False
1641968511.336275,-68.46,False
1641968511.4662752,-68.46,False
1641968511.5962753,-68.46,False
1641968511.7262754,-68.46,False
1641968511.8562756,-68.46,False
1641968511.9862757,-68.46,False
1641968512.1162758,-68.46,False
1641968512.246276,-68.46,False
1641968512.376276,-68.46,False
1641968512.5062761,-68.46,False
1641968512.6362762,-68.46,False
1641968512.7662764,-68.46,False
1641968512.8962765,-68.46,False
1641968513.0262766,-68.46,False
1641968513.1562767,-68.46,False
1641968513.2862768,-68.46,False
1641968513.416277,-68.46,False
1641968513.546277,-68.46,False
1641968513.6762772,-68.46,False
1641968513.8062773,-68.46,False
1641968513.9362774,-68.46,False
1641968513.941683,-71,True
1641968514.0488207,-64,True
1641968514.0662775,-68.46,False
1641968514.154176,-69,True
1641968514.1962776,-68.46,False
1641968514.261317,-64,True
1641968514.3262777,-68.46,False
1641968514.36716,-70,True
1641968514.4562778,-68.46,False
1641968514.475276,-64,True
1641968514.586278,-68.46,False
1641968514.6865427,-64,True
1641968514.716278,-68.46,False
1641968514.792278,-67,True
1641968514.8462782,-68.46,False
1641968514.9762783,-68.46,False
1641968515.0048532,-66,True
1641968515.1062784,-68.46,False
1641968515.1157825,-72,True
1641968515.224174,-64,True
1641968515.2362785,-68.46,False
1641968515.3323514,-66,True
1641968515.3662786,-68.46,False
1641968515.4406388,-74,True
1641968515.4962788,-68.46,False
1641968515.5460489,-65,True
1641968515.6262789,-68.46,False
1641968515.6544597,-73,True
1641968515.756279,-68.46,False
1641968515.7590039,-63,True
1641968515.8686154,-65,True
1641968515.886279,-68.46,False
1641968515.9753304,-63,True
1641968516.0162792,-68.46,False
1641968516.083552,-65,True
1641968516.1462793,-68.46,False
1641968516.1894321,-71,True
1641968516.2762794,-68.46,False
1641968516.294812,-66,True
1641968516.4044375,-71,True
1641968516.4062796,-68.46,False
1641968516.511641,-63,True
1641968516.5362797,-68.46,False
1641968516.6662798,-68.46,False
1641968516.7228289,-64,True
1641968516.79628,-68.46,False
1641968516.8298936,-66,True
1641968516.92628,-68.46,False
1641968516.9365704,-63,True
1641968517.041128,-65,True
1641968517.0562801,-68.46,False
1641968517.1494794,-69,True
1641968517.1862803,-68.46,False
1641968517.3162804,-68.46,False
1641968517.363311,-68,True
1641968517.4462805,-68.46,False
1641968517.574477,-68,True
1641968517.5762806,-68.46,False
1641968517.6828687,-63,True
1641968517.7062807,-68.46,False
1641968517.7885368,-66,True
1641968517.8362808,-68.46,False
1641968517.8965626,-63,True
1641968517.966281,-68.46,False
1641968518.003614,-65,True
1641968518.096281,-68.46,False
1641968518.1120665,-68,True
1641968518.2191598,-62,True
1641968518.2262812,-68.46,False
1641968518.3245344,-68,True
1641968518.3562813,-68.46,False
1641968518.4329035,-63,True
1641968518.4862814,-68.46,False
1641968518.6162815,-68.46,False
1641968518.6464562,-63,True
1641968518.7462816,-68.46,False
1641968518.7549326,-65,True
1641968518.8645155,-68,True
1641968518.8762817,-68.46,False
1641968518.9703977,-63,True
1641968519.0062819,-68.46,False
1641968519.136282,-68.46,False
1641968519.1853487,-62,True
1641968519.266282,-68.46,False
1641968519.2899935,-64,True
1641968519.3962822,-68.46,False
1641968519.5011,-65,True
1641968519.5262823,-68.46,False
1641968519.606713,-63,True
1641968519.6562824,-68.46,False
1641968519.7147727,-64,True
1641968519.7862825,-68.46,False
1641968519.8206398,-68,True
1641968519.9162827,-68.46,False
1641968520.0462828,-68.46,False
1641968520.176283,-68.46,False
1641968520.306283,-68.46,False
1641968520.436283,-68.46,False
1641968520.5662832,-68.46,False
1641968520.6962833,-68.46,False
1641968520.8262835,-68.46,False
1641968520.9562836,-68.46,False
1641968521.0862837,-68.46,False
1641968521.2162838,-68.46,False
1641968521.346284,-68.46,False
1641968521.476284,-68.46,False
1641968521.6062841,-68.46,False
1641968521.7362843,-68.46,False
1641968521.8662844,-68.46,False
1641968521.9962845,-68.46,False
1641968522.1262846,-68.46,False
1641968522.2562847,-68.46,False
1641968522.3862848,-68.46,False
1641968522.516285,-68.46,False
1641968522.646285,-68.46,False
1641968522.7762852,-68.46,False
1641968522.9062853,-68.46,False
1641968523.0362854,-68.46,False
1641968523.1662855,-68.46,False
1641968523.2962856,-68.46,False
1641968523.4262857,-68.46,False
1641968523.5562859,-68.46,False
1641968523.686286,-68.46,False
1641968523.816286,-68.46,False
1641968523.9462862,-68.46,False
1641968524.0762863,-68.46,False
1641968524.2062864,-68.46,False
1641968524.3362865,-68.46,False
1641968524.4662867,-68.46,False
1641968524.5962868,-68.46,False
1641968524.726287,-68.46,False
1641968524.856287,-68.46,False
1641968524.94646,-62,True
1641968524.986287,-68.46,False
1641968525.054938,-65,True
1641968525.1162872,-68.46,False
1641968525.1630416,-66,True
1641968525.2462873,-68.46,False
1641968525.270271,-62,True
1641968525.3756437,-66,True
1641968525.3762875,-68.46,False
1641968525.4814856,-62,True
1641968525.5062876,-68.46,False
1641968525.5910406,-64,True
1641968525.6362877,-68.46,False
1641968525.7662878,-68.46,False
1641968525.8048108,-65,True
1641968525.896288,-68.46,False
1641968525.9106164,-66,True
1641968526.0147817,-65,True
1641968526.026288,-68.46,False
1641968526.1218746,-65,True
1641968526.1562881,-68.46,False
1641968526.229053,-62,True
1641968526.2862883,-68.46,False
1641968526.3343832,-66,True
1641968526.4162884,-68.46,False
1641968526.4389348,-62,True
1641968526.5462885,-68.46,False
1641968526.5468001,-64,True
1641968526.6527727,-62,True
1641968526.6762886,-68.46,False
1641968526.7585807,-64,True
1641968526.8062887,-68.46,False
1641968526.86636,-62,True
1641968526.9362888,-68.46,False
1641968526.9734955,-64,True
1641968527.066289,-68.46,False
1641968527.079338,-66,True
1641968527.18478,-64,True
1641968527.196289,-68.46,False
1641968527.291801,-65,True
1641968527.3262892,-68.46,False
1641968527.3974354,-64,True
1641968527.4562893,-68.46,False
1641968527.5055914,-65,True
1641968527.5862894,-68.46,False
1641968527.6140192,-62,True
1641968527.7162895,-68.46,False
1641968527.7222908,-63,True
1641968527.8462896,-68.46,False
1641968527.932407,-64,True
1641968527.9762897,-68.46,False
1641968528.0407038,-65,True
1641968528.1062899,-68.46,False
1641968528.145968,-64,True
1641968528.23629,-68.46,False
1641968528.2518618,-65,True
1641968528.3561285,-64,True
1641968528.36629,-68.46,False
1641968528.4669695,-65,True
1641968528.4962902,-68.46,False
1641968528.5715363,-62,True
1641968528.6262903,-68.46,False
1641968528.676877,-65,True
1641968528.7562904,-68.46,False
1641968528.783961,-62,True
1641968528.8862906,-68.46,False
1641968528.8886282,-66,True
1641968528.9939888,-63,True
1641968529.0162907,-68.46,False
1641968529.098527,-65,True
1641968529.1462908,-68.46,False
1641968529.276291,-68.46,False
1641968529.3135805,-66,True
1641968529.406291,-68.46,False
1641968529.422991,-66,True
1641968529.5362911,-68.46,False
1641968529.6342413,-66,True
1641968529.6662912,-68.46,False
1641968529.7390375,-64,True
1641968529.7962914,-68.46,False
1641968529.9262915,-68.46,False
1641968530.0562916,-68.46,False
1641968530.1862917,-68.46,False
1641968530.3162918,-68.46,False
1641968530.446292,-68.46,False
1641968530.576292,-68.46,False
1641968530.7062922,-68.46,False
1641968530.8362923,-68.46,False
1641968530.9662924,-68.46,False
1641968531.0962925,-68.46,False
1641968531.2262926,-68.46,False
1641968531.3562927,-68.46,False
1641968531.4862928,-68.46,False
1641968531.616293,-68.46,False
1641968531.746293,-68.46,False
1641968531.8762932,-68.46,False
1641968532.0062933,-68.46,False
1641968532.1362934,-68.46,False
1641968532.2662935,-68.46,False
1641968532.3962936,-68.46,False
1641968532.5262938,-68.46,False
1641968532.6562939,-68.46,False
1641968532.786294,-68.46,False
1641968532.916294,-68.46,False
1641968533.0462942,-68.46,False
1641968533.1762943,-68.46,False
1641968533.3062944,-68.46,False
1641968533.4362946,-68.46,False
1641968533.5662947,-68.46,False
1641968533.6962948,-68.46,False
1641968533.826295,-68.46,False
1641968533.956295,-68.46,False
1641968534.0862951,-68.46,False
1641968534.2162952,-68.46,False
1641968534.3462954,-68.46,False
1641968534.4762955,-68.46,False
1641968534.6062956,-68.46,False
1641968534.7362957,-68.46,False
1641968534.8662958,-68.46,False
1641968534.9556923,-63,True
1641968534.996296,-68.46,False
1641968535.061594,-67,True
1641968535.126296,-68.46,False
1641968535.1686683,-62,True
1641968535.2562962,-68.46,False
1641968535.2740731,-67,True
1641968535.3789613,-62,True
1641968535.3862963,-68.46,False
1641968535.4884539,-63,True
1641968535.5162964,-68.46,False
1641968535.6462965,-68.46,False
1641968535.7047803,-63,True
1641968535.7762966,-68.46,False
1641968535.8130555,-67,True
1641968535.9062967,-68.46,False
1641968535.9213693,-62,True
1641968536.026732,-67,True
1641968536.0362968,-68.46,False
1641968536.1313524,-63,True
1641968536.166297,-68.46,False
1641968536.2409074,-63,True
1641968536.296297,-68.46,False
1641968536.3463054,-63,True
1641968536.4262972,-68.46,False
1641968536.4521656,-64,True
1641968536.5562973,-68.46,False
1641968536.6622365,-64,True
1641968536.6862974,-68.46,False
1641968536.8162975,-68.46,False
1641968536.8722322,-63,True
1641968536.9462976,-68.46,False
1641968536.983032,-67,True
1641968537.0762978,-68.46,False
1641968537.0872884,-70,True
1641968537.1956413,-66,True
1641968537.2062979,-68.46,False
1641968537.3001351,-62,True
1641968537.336298,-68.46,False
1641968537.4055948,-66,True
1641968537.466298,-68.46,False
1641968537.510266,-62,True
1641968537.5962982,-68.46,False
1641968537.615457,-65,True
1641968537.720137,-62,True
1641968537.7262983,-68.46,False
1641968537.8284824,-64,True
1641968537.8562984,-68.46,False
1641968537.9351707,-62,True
1641968537.9862986,-68.46,False
1641968538.039806,-65,True
1641968538.1162987,-68.46,False
1641968538.1451669,-62,True
1641968538.2462988,-68.46,False
1641968538.2509937,-65,True
1641968538.376299,-68.46,False
1641968538.4659016,-64,True
1641968538.506299,-68.46,False
1641968538.5717812,-65,True
1641968538.6362991,-68.46,False
1641968538.675919,-65,True
1641968538.7662992,-68.46,False
1641968538.7829545,-64,True
1641968538.8889694,-62,True
1641968538.8962994,-68.46,False
1641968538.9942262,-65,True
1641968539.0262995,-68.46,False
1641968539.1014707,-62,True
1641968539.1562996,-68.46,False
1641968539.2862997,-68.46,False
1641968539.315135,-63,True
1641968539.4162998,-68.46,False
1641968539.4236546,-64,True
1641968539.5329647,-67,True
1641968539.5463,-68.46,False
1641968539.6413968,-62,True
1641968539.6763,-68.46,False
1641968539.8063002,-68.46,False
1641968539.8564024,-63,True
1641968539.9363003,-68.46,False
1641968539.9647973,-65,True
1641968540.0663004,-68.46,False
1641968540.0706017,-66,True
1641968540.1748228,-64,True
1641968540.1963005,-68.46,False
1641968540.3263006,-68.46,False
1641968540.4563007,-68.46,False
1641968540.5863008,-68.46,False
1641968540.605222,-63,True
1641968540.7110307,-66,True
1641968540.716301,-68.46,False
1641968540.846301,-68.46,False
1641968540.9763012,-68.46,False
1641968541.1063013,-68.46,False
1641968541.2363014,-68.46,False
1641968541.3663015,-68.46,False
1641968541.4963017,-68.46,False
1641968541.6263018,-68.46,False
1641968541.7563019,-68.46,False
1641968541.886302,-68.46,False
1641968542.016302,-68.46,False
1641968542.1463022,-68.46,False
1641968542.2763023,-68.46,False
1641968542.4063025,-68.46,False
1641968542.5363026,-68.46,False
1641968542.6663027,-68.46,False
1641968542.7963028,-68.46,False
1641968542.926303,-68.46,False
1641968543.056303,-68.46,False
1641968543.0889726,-64,True
1641968543.1863031,-68.46,False
1641968543.1968389,-67,True
1641968543.3026478,-63,True
1641968543.3163033,-68.46,False
1641968543.408613,-63,True
1641968543.4463034,-68.46,False
1641968543.5763035,-68.46,False
1641968543.624815,-64,True
1641968543.7063036,-68.46,False
1641968543.7304776,-67,True
1641968543.8363037,-68.46,False
1641968543.8401675,-62,True
1641968543.9467506,-67,True
