time,rssi,isTag
1641965675.4603062,-67.225,False
1641965675.5903063,-67.225,False
1641965675.7203064,-67.225,False
1641965675.7938256,-71,True
1641965675.8503065,-67.225,False
1641965675.8999104,-60,True
1641965675.9803066,-67.225,False
1641965676.1103067,-67.225,False
1641965676.112253,-60,True
1641965676.2163525,-71,True
1641965676.2403069,-67.225,False
1641965676.3246784,-60,True
1641965676.370307,-67.225,False
1641965676.432817,-77,True
1641965676.500307,-67.225,False
1641965676.5424612,-72,True
1641965676.6303072,-67.225,False
1641965676.6496587,-60,True
1641965676.757395,-71,True
1641965676.7603073,-67.225,False
1641965676.8903074,-67.225,False
1641965677.0203075,-67.225,False
1641965677.1503077,-67.225,False
1641965677.2803078,-67.225,False
1641965677.410308,-67.225,False
1641965677.540308,-67.225,False
1641965677.670308,-67.225,False
1641965677.8003082,-67.225,False
1641965677.9303083,-67.225,False
1641965678.0603085,-67.225,False
1641965678.1903086,-67.225,False
1641965678.3203087,-67.225,False
1641965678.4503088,-67.225,False
1641965678.580309,-67.225,False
1641965678.710309,-67.225,False
1641965678.8403091,-67.225,False
1641965678.9703093,-67.225,False
1641965679.1003094,-67.225,False
1641965679.2303095,-67.225,False
1641965679.3603096,-67.225,False
1641965679.4903097,-67.225,False
1641965679.6203098,-67.225,False
1641965679.75031,-67.225,False
1641965679.88031,-67.225,False
1641965680.0103102,-67.225,False
1641965680.1403103,-67.225,False
1641965680.2703104,-67.225,False
1641965680.4003105,-67.225,False
1641965680.5303106,-67.225,False
1641965680.6603107,-67.225,False
1641965680.7903109,-67.225,False
1641965680.8657408,-71,True
1641965680.920311,-67.225,False
1641965680.9716928,-60,True
1641965681.050311,-67.225,False
1641965681.0770316,-71,True
1641965681.1803112,-67.225,False
1641965681.184224,-60,True
1641965681.3103113,-67.225,False
1641965681.4403114,-67.225,False
1641965681.5703115,-67.225,False
1641965681.6097245,-72,True
1641965681.7003117,-67.225,False
1641965681.7162795,-78,True
1641965681.8247929,-71,True
1641965681.8303118,-67.225,False
1641965681.9319503,-60,True
1641965681.960312,-67.225,False
1641965682.036039,-70,True
1641965682.090312,-67.225,False
1641965682.1419432,-60,True
1641965682.220312,-67.225,False
1641965682.245911,-71,True
1641965682.3503122,-67.225,False
1641965682.354398,-60,True
1641965682.4803123,-67.225,False
1641965682.6103125,-67.225,False
1641965682.7403126,-67.225,False
1641965682.7821767,-71,True
1641965682.8703127,-67.225,False
1641965682.8920496,-60,True
1641965683.0003128,-67.225,False
1641965683.00132,-76,True
1641965683.130313,-67.225,False
1641965683.2176044,-77,True
1641965683.260313,-67.225,False
1641965683.3903131,-67.225,False
1641965683.4294057,-60,True
1641965683.5203133,-67.225,False
1641965683.5336282,-71,True
1641965683.6419008,-60,True
1641965683.6503134,-67.225,False
1641965683.7803135,-67.225,False
1641965683.8543043,-61,True
1641965683.9103136,-67.225,False
1641965684.0403137,-67.225,False
1641965684.0709038,-71,True
1641965684.1703138,-67.225,False
1641965684.181751,-60,True
1641965684.285835,-71,True
1641965684.300314,-67.225,False
1641965684.3944154,-60,True
1641965684.430314,-67.225,False
1641965684.5011435,-77,True
1641965684.5603142,-67.225,False
1641965684.6903143,-67.225,False
1641965684.8203144,-67.225,False
1641965684.8233566,-71,True
1641965684.9329977,-60,True
1641965684.9503145,-67.225,False
1641965685.0371296,-72,True
1641965685.0803146,-67.225,False
1641965685.1466413,-60,True
1641965685.2103148,-67.225,False
1641965685.3403149,-67.225,False
1641965685.3607845,-72,True
1641965685.470315,-67.225,False
1641965685.4717798,-60,True
1641965685.5759232,-71,True
1641965685.600315,-67.225,False
1641965685.6818285,-59,True
1641965685.7303152,-67.225,False
1641965685.8603153,-67.225,False
1641965685.9903154,-67.225,False
1641965686.1145597,-71,True
1641965686.1203156,-67.225,False
1641965686.2206008,-60,True
1641965686.2503157,-67.225,False
1641965686.325897,-71,True
1641965686.3803158,-67.225,False
1641965686.4318125,-59,True
1641965686.510316,-67.225,False
1641965686.640316,-67.225,False
1641965686.6465883,-60,True
1641965686.7703161,-67.225,False
1641965686.9003162,-67.225,False
1641965687.0303164,-67.225,False
1641965687.1603165,-67.225,False
1641965687.2903166,-67.225,False
1641965687.4203167,-67.225,False
1641965687.5503168,-67.225,False
1641965687.680317,-67.225,False
1641965687.810317,-67.225,False
1641965687.9403172,-67.225,False
1641965688.0703173,-67.225,False
1641965688.2003174,-67.225,False
1641965688.3303175,-67.225,False
1641965688.4603176,-67.225,False
1641965688.5903177,-67.225,False
1641965688.7203178,-67.225,False
1641965688.850318,-67.225,False
1641965688.8965402,-60,True
1641965688.980318,-67.225,False
1641965689.1094618,-71,True
1641965689.1103182,-67.225,False
1641965689.2172973,-75,True
1641965689.2403183,-67.225,False
1641965689.3243978,-71,True
1641965689.3703184,-67.225,False
1641965689.4303396,-60,True
1641965689.5003185,-67.225,False
1641965689.5368633,-72,True
1641965689.6303186,-67.225,False
1641965689.6440797,-60,True
1641965689.7510493,-76,True
1641965689.7603188,-67.225,False
1641965689.8903189,-67.225,False
1641965690.020319,-67.225,False
1641965690.0731788,-71,True
1641965690.150319,-67.225,False
1641965690.1828828,-60,True
1641965690.2803192,-67.225,False
1641965690.2869575,-71,True
1641965690.392823,-60,True
1641965690.4103193,-67.225,False
1641965690.4968479,-71,True
1641965690.5403194,-67.225,False
1641965690.606443,-60,True
1641965690.6703196,-67.225,False
1641965690.8003197,-67.225,False
1641965690.81938,-73,True
1641965690.9303198,-67.225,False
1641965690.9304354,-60,True
1641965691.06032,-67.225,False
1641965691.1440358,-60,True
1641965691.19032,-67.225,False
1641965691.3203201,-67.225,False
1641965691.3565178,-60,True
1641965691.4503202,-67.225,False
1641965691.5803204,-67.225,False
1641965691.7103205,-67.225,False
1641965691.7831633,-72,True
1641965691.8403206,-67.225,False
1641965691.8942285,-60,True
1641965691.9703207,-67.225,False
1641965692.1003208,-67.225,False
1641965692.1094549,-71,True
1641965692.2204378,-60,True
1641965692.230321,-67.225,False
1641965692.360321,-67.225,False
1641965692.4903212,-67.225,False
1641965692.6203213,-67.225,False
1641965692.6506257,-71,True
1641965692.7503214,-67.225,False
1641965692.8606186,-71,True
1641965692.8803215,-67.225,False
1641965692.971465,-60,True
1641965693.0103216,-67.225,False
1641965693.0755706,-71,True
1641965693.1403217,-67.225,False
1641965693.1815143,-59,True
1641965693.2703218,-67.225,False
1641965693.2855918,-71,True
1641965693.391522,-60,True
1641965693.400322,-67.225,False
1641965693.49553,-72,True
1641965693.530322,-67.225,False
1641965693.6052601,-60,True
1641965693.6603222,-67.225,False
1641965693.7903223,-67.225,False
1641965693.9203224,-67.225,False
1641965694.0503225,-67.225,False
1641965694.1803226,-67.225,False
1641965694.3103228,-67.225,False
1641965694.4403229,-67.225,False
1641965694.570323,-67.225,False
1641965694.700323,-67.225,False
1641965694.8303232,-67.225,False
1641965694.9603233,-67.225,False
1641965695.0903234,-67.225,False
1641965695.2203236,-67.225,False
1641965695.3503237,-67.225,False
1641965695.4803238,-67.225,False
1641965695.610324,-67.225,False
1641965695.740324,-67.225,False
1641965695.865534,-72,True
1641965695.8703241,-67.225,False
1641965695.9763997,-60,True
1641965696.0003242,-67.225,False
1641965696.0820715,-76,True
1641965696.1303244,-67.225,False
1641965696.189371,-71,True
1641965696.2603245,-67.225,False
1641965696.3903246,-67.225,False
1641965696.3993626,-72,True
1641965696.5203247,-67.225,False
1641965696.6130266,-72,True
1641965696.6503248,-67.225,False
1641965696.7216349,-60,True
1641965696.780325,-67.225,False
1641965696.8267848,-72,True
1641965696.910325,-67.225,False
1641965696.9352078,-60,True
1641965697.0403252,-67.225,False
1641965697.1493187,-72,True
1641965697.1703253,-67.225,False
1641965697.3003254,-67.225,False
1641965697.3617413,-71,True
1641965697.4303255,-67.225,False
1641965697.467161,-76,True
1641965697.5603256,-67.225,False
1641965697.5742564,-71,True
1641965697.6840196,-59,True
1641965697.6903257,-67.225,False
1641965697.8203259,-67.225,False
1641965697.8951871,-60,True
1641965697.950326,-67.225,False
1641965698.080326,-67.225,False
1641965698.1052136,-60,True
1641965698.2103262,-67.225,False
1641965698.3151884,-59,True
1641965698.3403263,-67.225,False
1641965698.4703264,-67.225,False
1641965698.5305731,-70,True
1641965698.6003265,-67.225,False
1641965698.6400974,-60,True
1641965698.7303267,-67.225,False
1641965698.8538477,-60,True
1641965698.8603268,-67.225,False
1641965698.990327,-67.225,False
1641965699.0662758,-60,True
1641965699.120327,-67.225,False
1641965699.250327,-67.225,False
1641965699.3803272,-67.225,False
1641965699.5103273,-67.225,False
1641965699.6403275,-67.225,False
1641965699.7004275,-71,True
1641965699.7703276,-67.225,False
1641965699.9003277,-67.225,False
1641965699.9104111,-71,True
1641965700.0303278,-67.225,False
1641965700.1216774,-72,True
1641965700.160328,-67.225,False
1641965700.2288065,-60,True
1641965700.290328,-67.225,False
1641965700.3365726,-71,True
1641965700.4203281,-67.225,False
1641965700.4425573,-60,True
1641965700.5503283,-67.225,False
1641965700.6603487,-71,True
1641965700.6803284,-67.225,False
1641965700.7700999,-60,True
1641965700.8103285,-67.225,False
1641965700.9403286,-67.225,False
1641965701.0703287,-67.225,False
1641965701.2003288,-67.225,False
1641965701.330329,-67.225,False
1641965701.460329,-67.225,False
1641965701.5903292,-67.225,False
1641965701.7203293,-67.225,False
1641965701.8503294,-67.225,False
1641965701.9803295,-67.225,False
1641965702.1103296,-67.225,False
1641965702.2403297,-67.225,False
1641965702.3703299,-67.225,False
1641965702.50033,-67.225,False
1641965702.63033,-67.225,False
1641965702.7603302,-67.225,False
1641965702.8903303,-67.225,False
1641965703.0203304,-67.225,False
1641965703.1503305,-67.225,False
1641965703.2803307,-67.225,False
1641965703.4103308,-67.225,False
1641965703.540331,-67.225,False
1641965703.670331,-67.225,False
1641965703.800331,-67.225,False
1641965703.9303312,-67.225,False
1641965704.0603313,-67.225,False
1641965704.1903315,-67.225,False
1641965704.3203316,-67.225,False
1641965704.4503317,-67.225,False
1641965704.5803318,-67.225,False
1641965704.710332,-67.225,False
1641965704.840332,-67.225,False
1641965704.9703321,-67.225,False
1641965705.1003323,-67.225,False
1641965705.2303324,-67.225,False
1641965705.3603325,-67.225,False
1641965705.4903326,-67.225,False
1641965705.6203327,-67.225,False
1641965705.7503328,-67.225,False
1641965705.880333,-67.225,False
1641965706.0025485,-72,True
1641965706.010333,-67.225,False
1641965706.1110256,-60,True
1641965706.1403332,-67.225,False
1641965706.215042,-70,True
1641965706.2703333,-67.225,False
1641965706.3258736,-60,True
1641965706.4003334,-67.225,False
1641965706.4317856,-75,True
1641965706.5303335,-67.225,False
1641965706.6603336,-67.225,False
1641965706.7515862,-71,True
1641965706.7903337,-67.225,False
1641965706.8567617,-76,True
1641965706.9203339,-67.225,False
1641965706.9640021,-72,True
1641965707.050334,-67.225,False
1641965707.0724537,-60,True
1641965707.180334,-67.225,False
1641965707.283721,-60,True
1641965707.3103342,-67.225,False
1641965707.3905706,-75,True
1641965707.4403343,-67.225,False
1641965707.4960914,-60,True
1641965707.5703344,-67.225,False
1641965707.7003345,-67.225,False
1641965707.711496,-71,True
1641965707.8167357,-76,True
1641965707.8303347,-67.225,False
1641965707.9603348,-67.225,False
1641965708.090335,-67.225,False
1641965708.1315484,-71,True
1641965708.220335,-67.225,False
1641965708.3452952,-71,True
1641965708.3503351,-67.225,False
1641965708.4536545,-60,True
1641965708.4803352,-67.225,False
1641965708.6103354,-67.225,False
1641965708.663707,-59,True
1641965708.7403355,-67.225,False
1641965708.7717535,-71,True
1641965708.8703356,-67.225,False
1641965709.0003357,-67.225,False
1641965709.1303358,-67.225,False
1641965709.1930974,-75,True
1641965709.260336,-67.225,False
1641965709.390336,-67.225,False
1641965709.5203362,-67.225,False
1641965709.61556,-75,True
1641965709.6503363,-67.225,False
1641965709.721464,-72,True
1641965709.7803364,-67.225,False
1641965709.8299136,-60,True
1641965709.9103365,-67.225,False
1641965709.9362857,-71,True
1641965710.0403366,-67.225,False
1641965710.044884,-60,True
1641965710.151727,-74,True
1641965710.1703367,-67.225,False
1641965710.3003368,-67.225,False
1641965710.430337,-67.225,False
1641965710.560337,-67.225,False
1641965710.6802795,-72,True
1641965710.6903372,-67.225,False
1641965710.8203373,-67.225,False
1641965710.9503374,-67.225,False
1641965711.0803375,-67.225,False
1641965711.2103376,-67.225,False
1641965711.3403378,-67.225,False
1641965711.4703379,-67.225,False
1641965711.600338,-67.225,False
1641965711.730338,-67.225,False
1641965711.8603382,-67.225,False
1641965711.9903383,-67.225,False
1641965712.1203384,-67.225,False
1641965712.2503386,-67.225,False
1641965712.3803387,-67.225,False
1641965712.5103388,-67.225,False
1641965712.640339,-67.225,False
1641965712.770339,-67.225,False
1641965712.9003391,-67.225,False
1641965713.0303392,-67.225,False
1641965713.1603394,-67.225,False
1641965713.2903395,-67.225,False
1641965713.4203396,-67.225,False
1641965713.5503397,-67.225,False
1641965713.6803398,-67.225,False
1641965713.81034,-67.225,False
1641965713.94034,-67.225,False
1641965714.0703402,-67.225,False
1641965714.2003403,-67.225,False
1641965714.3303404,-67.225,False
1641965714.4603405,-67.225,False
1641965714.5903406,-67.225,False
1641965714.7203407,-67.225,False
1641965714.8503408,-67.225,False
1641965714.980341,-67.225,False
1641965715.110341,-67.225,False
1641965715.2403412,-67.225,False
1641965715.3703413,-67.225,False
1641965715.5003414,-67.225,False
1641965715.6303415,-67.225,False
1641965715.7603416,-67.225,False
1641965715.8903418,-67.225,False
1641965716.0186598,-71,True
1641965716.0203419,-67.225,False
1641965716.1284344,-60,True
1641965716.150342,-67.225,False
1641965716.2337046,-72,True
1641965716.280342,-67.225,False
1641965716.340876,-60,True
1641965716.4103422,-67.225,False
1641965716.4452243,-71,True
1641965716.5403423,-67.225,False
1641965716.551075,-59,True
1641965716.6562245,-71,True
1641965716.6703424,-67.225,False
1641965716.7623696,-59,True
1641965716.8003426,-67.225,False
1641965716.8662324,-70,True
1641965716.9303427,-67.225,False
1641965716.9760356,-60,True
1641965717.0603428,-67.225,False
1641965717.1902223,-71,True
1641965717.190343,-67.225,False
1641965717.3012106,-59,True
1641965717.320343,-67.225,False
1641965717.4503431,-67.225,False
1641965717.5150049,-60,True
1641965717.5803432,-67.225,False
1641965717.7103434,-67.225,False
1641965717.8403435,-67.225,False
1641965717.9414127,-71,True
1641965717.9703436,-67.225,False
1641965718.0487587,-59,True
1641965718.1003437,-67.225,False
1641965718.2303438,-67.225,False
1641965718.2635787,-60,True
1641965718.360344,-67.225,False
1641965718.4775224,-60,True
1641965718.490344,-67.225,False
1641965718.6203442,-67.225,False
1641965718.6890028,-71,True
1641965718.7503443,-67.225,False
1641965718.7941797,-74,True
1641965718.8803444,-67.225,False
1641965718.901334,-70,True
1641965719.0099232,-60,True
1641965719.0103445,-67.225,False
1641965719.1403446,-67.225,False
1641965719.226062,-60,True
1641965719.2703447,-67.225,False
1641965719.4003448,-67.225,False
1641965719.4401917,-71,True
1641965719.530345,-67.225,False
1641965719.548521,-61,True
1641965719.6551187,-71,True
1641965719.660345,-67.225,False
1641965719.7635272,-60,True
1641965719.7903452,-67.225,False
1641965719.8728864,-74,True
1641965719.9203453,-67.225,False
1641965720.0503454,-67.225,False
1641965720.0867145,-76,True
1641965720.1803455,-67.225,False
1641965720.1938143,-74,True
1641965720.299805,-62,True
1641965720.3103456,-67.225,False
1641965720.4051523,-74,True
1641965720.4403458,-67.225,False
1641965720.5703459,-67.225,False
1641965720.700346,-67.225,False
1641965720.724876,-60,True
1641965720.830346,-67.225,False
1641965720.9603462,-67.225,False
1641965721.0903463,-67.225,False
1641965721.2203465,-67.225,False
1641965721.3503466,-67.225,False
1641965721.4803467,-67.225,False
1641965721.6103468,-67.225,False
1641965721.740347,-67.225,False
1641965721.870347,-67.225,False
1641965722.0003471,-67.225,False
1641965722.1303473,-67.225,False
1641965722.2603474,-67.225,False
1641965722.3903475,-67.225,False
1641965722.5203476,-67.225,False
1641965722.6503477,-67.225,False
1641965722.7803478,-67.225,False
1641965722.910348,-67.225,False
1641965723.040348,-67.225,False
1641965723.1703482,-67.225,False
1641965723.3003483,-67.225,False
1641965723.4303484,-67.225,False
1641965723.5603485,-67.225,False
1641965723.6903486,-67.225,False
1641965723.8203487,-67.225,False
1641965723.9503489,-67.225,False
1641965724.080349,-67.225,False
1641965724.148831,-70,True
1641965724.210349,-67.225,False
1641965724.2566707,-73,True
1641965724.3403492,-67.225,False
1641965724.3626645,-70,True
1641965724.4683602,-61,True
1641965724.4703493,-67.225,False
1641965724.572571,-70,True
1641965724.6003494,-67.225,False
1641965724.6783345,-61,True
1641965724.7303495,-67.225,False
1641965724.7861896,-71,True
1641965724.8603497,-67.225,False
1641965724.8921554,-60,True
1641965724.9903498,-67.225,False
1641965725.0004196,-74,True
1641965725.105908,-61,True
1641965725.12035,-67.225,False
1641965725.25035,-67.225,False
1641965725.38035,-67.225,False
1641965725.4254382,-73,True
1641965725.5103502,-67.225,False
1641965725.5336528,-70,True
1641965725.6394215,-61,True
1641965725.6403503,-67.225,False
1641965725.7459466,-70,True
1641965725.7703505,-67.225,False
1641965725.8519173,-60,True
1641965725.9003506,-67.225,False
1641965726.0303507,-67.225,False
1641965726.0656726,-60,True
1641965726.1603508,-67.225,False
1641965726.278952,-70,True
1641965726.290351,-67.225,False
1641965726.3896828,-60,True
1641965726.420351,-67.225,False
1641965726.4962835,-70,True
1641965726.5503511,-67.225,False
1641965726.6803513,-67.225,False
1641965726.7105901,-70,True
1641965726.8103514,-67.225,False
1641965726.8159256,-60,True
1641965726.9403515,-67.225,False
1641965727.0338168,-70,True
1641965727.0703516,-67.225,False
1641965727.1448243,-61,True
1641965727.2003517,-67.225,False
1641965727.3303518,-67.225,False
1641965727.357432,-60,True
1641965727.460352,-67.225,False
1641965727.590352,-67.225,False
1641965727.6768143,-73,True
1641965727.7203522,-67.225,False
1641965727.8503523,-67.225,False
1641965727.8922265,-60,True
1641965727.9803524,-67.225,False
1641965728.1034276,-61,True
1641965728.1103525,-67.225,False
1641965728.2403526,-67.225,False
1641965728.313413,-60,True
1641965728.3703527,-67.225,False
1641965728.5003529,-67.225,False
1641965728.5259485,-60,True
1641965728.630353,-67.225,False
1641965728.6343713,-73,True
1641965728.741301,-70,True
1641965728.760353,-67.225,False
1641965728.8903532,-67.225,False
1641965728.9551294,-70,True
1641965729.0203533,-67.225,False
1641965729.062112,-60,True
1641965729.1503534,-67.225,False
1641965729.1706088,-73,True
1641965729.2760162,-60,True
1641965729.2803535,-67.225,False
1641965729.3830686,-73,True
1641965729.4103537,-67.225,False
1641965729.5403538,-67.225,False
1641965729.59306,-71,True
1641965729.670354,-67.225,False
1641965729.800354,-67.225,False
1641965729.8043628,-71,True
1641965729.912514,-71,True
1641965729.930354,-67.225,False
1641965730.01843,-59,True
1641965730.0603542,-67.225,False
1641965730.1903543,-67.225,False
1641965730.2334297,-60,True
1641965730.3203545,-67.225,False
1641965730.3405635,-74,True
1641965730.4503546,-67.225,False
1641965730.5519924,-72,True
1641965730.5803547,-67.225,False
1641965730.6572657,-60,True
1641965730.7103548,-67.225,False
1641965730.7631838,-71,True
1641965730.840355,-67.225,False
1641965730.970355,-67.225,False
1641965731.1003551,-67.225,False
1641965731.2303553,-67.225,False
1641965731.3603554,-67.225,False
1641965731.4903555,-67.225,False
1641965731.6203556,-67.225,False
1641965731.7503557,-67.225,False
1641965731.8803558,-67.225,False
1641965732.010356,-67.225,False
1641965732.140356,-67.225,False
1641965732.2703562,-67.225,False
1641965732.4003563,-67.225,False
1641965732.5303564,-67.225,False
1641965732.6603565,-67.225,False
1641965732.7903566,-67.225,False
1641965732.9203568,-67.225,False
1641965732.935989,-60,True
1641965733.04194,-74,True
1641965733.0503569,-67.225,False
1641965733.180357,-67.225,False
1641965733.2530842,-74,True
1641965733.310357,-67.225,False
1641965733.3614433,-70,True
1641965733.4403572,-67.225,False
1641965733.5703573,-67.225,False
1641965733.6874454,-60,True
1641965733.7003574,-67.225,False
1641965733.7932074,-74,True
1641965733.8303576,-67.225,False
1641965733.9027576,-71,True
1641965733.9603577,-67.225,False
1641965734.013406,-60,True
1641965734.0903578,-67.225,False
1641965734.1207185,-76,True
1641965734.220358,-67.225,False
1641965734.228977,-70,True
1641965734.335712,-75,True
1641965734.350358,-67.225,False
1641965734.4402103,-71,True
1641965734.4803581,-67.225,False
1641965734.5497415,-60,True
1641965734.6103582,-67.225,False
1641965734.7403584,-67.225,False
1641965734.7635548,-60,True
1641965734.8703585,-67.225,False
1641965734.9747944,-60,True
1641965735.0003586,-67.225,False
1641965735.1303587,-67.225,False
1641965735.186036,-61,True
1641965735.2603588,-67.225,False
1641965735.2921393,-71,True
1641965735.390359,-67.225,False
1641965735.4000945,-71,True
1641965735.520359,-67.225,False
1641965735.615229,-72,True
1641965735.6503592,-67.225,False
1641965735.720967,-60,True
1641965735.7803593,-67.225,False
1641965735.8264308,-71,True
1641965735.9103594,-67.225,False
1641965736.0403595,-67.225,False
1641965736.1703596,-67.225,False
1641965736.3003597,-67.225,False
1641965736.3589747,-70,True
1641965736.4303598,-67.225,False
1641965736.56036,-67.225,False
1641965736.570181,-70,True
1641965736.675558,-73,True
1641965736.69036,-67.225,False
1641965736.7825642,-70,True
1641965736.8203602,-67.225,False
1641965736.9503603,-67.225,False
1641965736.9963613,-70,True
1641965737.0803604,-67.225,False
1641965737.1021876,-61,True
1641965737.209427,-73,True
1641965737.2103605,-67.225,False
1641965737.31473,-60,True
1641965737.3403606,-67.225,False
1641965737.4194095,-73,True
1641965737.4703608,-67.225,False
1641965737.5250237,-60,True
1641965737.6003609,-67.225,False
1641965737.6293404,-72,True
1641965737.730361,-67.225,False
1641965737.7347045,-60,True
1641965737.8393943,-73,True
1641965737.860361,-67.225,False
1641965737.9472528,-60,True
1641965737.9903612,-67.225,False
1641965738.1203613,-67.225,False
1641965738.162661,-70,True
1641965738.2503614,-67.225,False
1641965738.3803616,-67.225,False
1641965738.4849157,-60,True
1641965738.5103617,-67.225,False
1641965738.5931628,-73,True
1641965738.6403618,-67.225,False
1641965738.770362,-67.225,False
1641965738.8044095,-72,True
1641965738.900362,-67.225,False
1641965738.9139001,-69,True
1641965739.0224175,-60,True
1641965739.0303621,-67.225,False
1641965739.1603622,-67.225,False
1641965739.234796,-60,True
1641965739.2903624,-67.225,False
1641965739.3394334,-72,True
1641965739.4203625,-67.225,False
1641965739.4449103,-60,True
1641965739.5503626,-67.225,False
1641965739.550805,-72,True
1641965739.66031,-69,True
1641965739.6803627,-67.225,False
1641965739.8103628,-67.225,False
1641965739.940363,-67.225,False
1641965740.070363,-67.225,False
1641965740.2003632,-67.225,False
1641965740.3303633,-67.225,False
1641965740.4603634,-67.225,False
1641965740.5903635,-67.225,False
1641965740.7203636,-67.225,False
1641965740.8503637,-67.225,False
1641965740.9803638,-67.225,False
1641965741.110364,-67.225,False
1641965741.240364,-67.225,False
1641965741.3703642,-67.225,False
1641965741.5003643,-67.225,False
1641965741.6303644,-67.225,False
1641965741.7603645,-67.225,False
1641965741.8903646,-67.225,False
1641965741.9452803,-71,True
1641965742.0203648,-67.225,False
1641965742.0522137,-61,True
1641965742.1503649,-67.225,False
1641965742.156421,-71,True
1641965742.266025,-60,True
1641965742.280365,-67.225,False
1641965742.3732665,-73,True
1641965742.410365,-67.225,False
1641965742.5403652,-67.225,False
1641965742.587019,-75,True
1641965742.6703653,-67.225,False
1641965742.6953826,-70,True
1641965742.8003654,-67.225,False
1641965742.8009756,-60,True
1641965742.9106967,-73,True
1641965742.9303656,-67.225,False
1641965743.0174203,-60,True
1641965743.0603657,-67.225,False
1641965743.1903658,-67.225,False
1641965743.2274554,-60,True
1641965743.320366,-67.225,False
1641965743.3320198,-73,True
1641965743.4415379,-70,True
1641965743.450366,-67.225,False
1641965743.5803661,-67.225,False
1641965743.6564643,-72,True
1641965743.7103662,-67.225,False
1641965743.7648902,-60,True
1641965743.8403664,-67.225,False
1641965743.8694758,-73,True
1641965743.9703665,-67.225,False
1641965743.9791677,-70,True
1641965744.0899227,-60,True
1641965744.1003666,-67.225,False
1641965744.194183,-70,True
1641965744.2303667,-67.225,False
1641965744.3024285,-60,True
1641965744.3603668,-67.225,False
1641965744.490367,-67.225,False
1641965744.5135732,-60,True
1641965744.620367,-67.225,False
1641965744.7273674,-60,True
1641965744.7503672,-67.225,False
1641965744.8333547,-73,True
1641965744.8803673,-67.225,False
1641965744.941712,-70,True
1641965745.0103674,-67.225,False
1641965745.1403675,-67.225,False
1641965745.1540966,-70,True
1641965745.2598403,-60,True
1641965745.2703676,-67.225,False
1641965745.3681078,-70,True
1641965745.4003677,-67.225,False
1641965745.4761984,-60,True
1641965745.5303679,-67.225,False
1641965745.580785,-74,True
1641965745.660368,-67.225,False
1641965745.6860623,-62,True
1641965745.790368,-67.225,False
1641965745.9203682,-67.225,False
1641965746.0020866,-74,True
1641965746.0503683,-67.225,False
1641965746.1104372,-71,True
1641965746.1803684,-67.225,False
1641965746.215756,-74,True
1641965746.3103685,-67.225,False
1641965746.3240943,-71,True
1641965746.4310327,-60,True
1641965746.4403687,-67.225,False
1641965746.5407715,-73,True
1641965746.5703688,-67.225,False
1641965746.6491003,-70,True
1641965746.700369,-67.225,False
1641965746.754529,-73,True
1641965746.830369,-67.225,False
1641965746.862874,-71,True
1641965746.960369,-67.225,False
1641965746.9723966,-61,True
1641965747.076717,-71,True
1641965747.0903692,-67.225,False
1641965747.1837156,-61,True
1641965747.2203693,-67.225,False
1641965747.2920508,-74,True
1641965747.3503695,-67.225,False
1641965747.3974023,-61,True
1641965747.4803696,-67.225,False
1641965747.5020752,-73,True
1641965747.6074166,-61,True
1641965747.6103697,-67.225,False
1641965747.7403698,-67.225,False
1641965747.8229032,-71,True
1641965747.87037,-67.225,False
1641965747.933801,-61,True
1641965748.00037,-67.225,False
1641965748.038197,-71,True
1641965748.1303701,-67.225,False
1641965748.1475832,-61,True
1641965748.255973,-75,True
1641965748.2603703,-67.225,False
1641965748.3903704,-67.225,False
1641965748.471209,-61,True
1641965748.5203705,-67.225,False
1641965748.6503706,-67.225,False
1641965748.7803707,-67.225,False
1641965748.7959445,-74,True
1641965748.9103708,-67.225,False
1641965749.040371,-67.225,False
1641965749.170371,-67.225,False
1641965749.3003712,-67.225,False
1641965749.4303713,-67.225,False
1641965749.5603714,-67.225,False
1641965749.6903715,-67.225,False
1641965749.8203716,-67.225,False
1641965749.9503717,-67.225,False
1641965750.0803719,-67.225,False
1641965750.210372,-67.225,False
1641965750.340372,-67.225,False
1641965750.4703722,-67.225,False
1641965750.6003723,-67.225,False
1641965750.7303724,-67.225,False
1641965750.8603725,-67.225,False
1641965750.9903727,-67.225,False
1641965751.0317924,-69,True
1641965751.1203728,-67.225,False
1641965751.1371264,-73,True
1641965751.246676,-70,True
1641965751.250373,-67.225,False
1641965751.3524718,-60,True
1641965751.380373,-67.225,False
1641965751.4609554,-73,True
1641965751.510373,-67.225,False
1641965751.5662165,-61,True
1641965751.6403732,-67.225,False
1641965751.6747434,-73,True
1641965751.7703733,-67.225,False
1641965751.7793477,-71,True
1641965751.9003735,-67.225,False
1641965751.9930353,-70,True
1641965752.0303736,-67.225,False
1641965752.1603737,-67.225,False
1641965752.2903738,-67.225,False
1641965752.3125775,-60,True
1641965752.4197488,-73,True
1641965752.420374,-67.225,False
1641965752.5263107,-60,True
1641965752.550374,-67.225,False
1641965752.6361213,-73,True
1641965752.6803741,-67.225,False
1641965752.7431002,-70,True
1641965752.8103743,-67.225,False
1641965752.8501348,-60,True
1641965752.9403744,-67.225,False
1641965752.9555337,-70,True
1641965753.0625362,-60,True
1641965753.0703745,-67.225,False
1641965753.166836,-70,True
1641965753.2003746,-67.225,False
1641965753.2751994,-60,True
1641965753.3303747,-67.225,False
