time,rssi,isTag
1641965212.7976527,-70,True
1641965212.87481,-66.856,False
1641965212.904855,-62,True
1641965213.00481,-66.856,False
1641965213.1174178,-62,True
1641965213.1348102,-66.856,False
1641965213.2648103,-66.856,False
1641965213.3272896,-63,True
1641965213.3948104,-66.856,False
1641965213.4342341,-70,True
1641965213.5248106,-66.856,False
1641965213.539715,-63,True
1641965213.646636,-70,True
1641965213.6548107,-66.856,False
1641965213.7848108,-66.856,False
1641965213.8590925,-70,True
1641965213.914811,-66.856,False
1641965213.968959,-70,True
1641965214.044811,-66.856,False
1641965214.0747323,-63,True
1641965214.1748111,-66.856,False
1641965214.3048112,-66.856,False
1641965214.4348114,-66.856,False
1641965214.5648115,-66.856,False
1641965214.6948116,-66.856,False
1641965214.8248117,-66.856,False
1641965214.9548118,-66.856,False
1641965215.084812,-66.856,False
1641965215.214812,-66.856,False
1641965215.3448122,-66.856,False
1641965215.4748123,-66.856,False
1641965215.6048124,-66.856,False
1641965215.7348125,-66.856,False
1641965215.8648126,-66.856,False
1641965215.9948127,-66.856,False
1641965216.1248128,-66.856,False
1641965216.254813,-66.856,False
1641965216.384813,-66.856,False
1641965216.5148132,-66.856,False
1641965216.6448133,-66.856,False
1641965216.7748134,-66.856,False
1641965216.9048135,-66.856,False
1641965217.0348136,-66.856,False
1641965217.1648138,-66.856,False
1641965217.2948139,-66.856,False
1641965217.424814,-66.856,False
1641965217.554814,-66.856,False
1641965217.6848142,-66.856,False
1641965217.8148143,-66.856,False
1641965217.9448144,-66.856,False
1641965218.0748146,-66.856,False
1641965218.2048147,-66.856,False
1641965218.3348148,-66.856,False
1641965218.464815,-66.856,False
1641965218.594815,-66.856,False
1641965218.7248151,-66.856,False
1641965218.8548152,-66.856,False
1641965218.9848154,-66.856,False
1641965219.1148155,-66.856,False
1641965219.2448156,-66.856,False
1641965219.273109,-69,True
1641965219.3748157,-66.856,False
1641965219.3840802,-62,True
1641965219.4882727,-69,True
1641965219.5048158,-66.856,False
1641965219.597867,-63,True
1641965219.634816,-66.856,False
1641965219.7034621,-70,True
1641965219.764816,-66.856,False
1641965219.8090212,-63,True
1641965219.8948162,-66.856,False
1641965219.9158707,-70,True
1641965220.0231545,-69,True
1641965220.0248163,-66.856,False
1641965220.1315296,-63,True
1641965220.1548164,-66.856,False
1641965220.235631,-69,True
1641965220.2848165,-66.856,False
1641965220.3453302,-62,True
1641965220.4148166,-66.856,False
1641965220.4546416,-70,True
1641965220.5448167,-66.856,False
1641965220.561867,-69,True
1641965220.671502,-63,True
1641965220.6748168,-66.856,False
1641965220.7791367,-69,True
1641965220.804817,-66.856,False
1641965220.8863795,-63,True
1641965220.934817,-66.856,False
1641965221.0648172,-66.856,False
1641965221.1948173,-66.856,False
1641965221.20843,-70,True
1641965221.3248174,-66.856,False
1641965221.4225957,-63,True
1641965221.4548175,-66.856,False
1641965221.527901,-70,True
1641965221.5848176,-66.856,False
1641965221.6350741,-63,True
1641965221.7148178,-66.856,False
1641965221.7390616,-70,True
1641965221.8448179,-66.856,False
1641965221.8475308,-62,True
1641965221.9520183,-71,True
1641965221.974818,-66.856,False
1641965222.057522,-62,True
1641965222.104818,-66.856,False
1641965222.161847,-71,True
1641965222.2348182,-66.856,False
1641965222.268692,-62,True
1641965222.3648183,-66.856,False
1641965222.3743823,-69,True
1641965222.4948184,-66.856,False
1641965222.5867891,-70,True
1641965222.6248186,-66.856,False
1641965222.6916037,-70,True
1641965222.7548187,-66.856,False
1641965222.7967749,-71,True
1641965222.8848188,-66.856,False
1641965222.9015076,-60,True
1641965223.014819,-66.856,False
1641965223.1116192,-69,True
1641965223.144819,-66.856,False
1641965223.216757,-70,True
1641965223.2748191,-66.856,False
1641965223.3214738,-68,True
1641965223.4048193,-66.856,False
1641965223.4323876,-63,True
1641965223.5348194,-66.856,False
1641965223.536537,-68,True
1641965223.6474442,-64,True
1641965223.6648195,-66.856,False
1641965223.7567024,-70,True
1641965223.7948196,-66.856,False
1641965223.8652637,-68,True
1641965223.9248197,-66.856,False
1641965223.972345,-62,True
1641965224.0548198,-66.856,False
1641965224.0777192,-68,True
1641965224.18482,-66.856,False
1641965224.31482,-66.856,False
1641965224.4448202,-66.856,False
1641965224.5748203,-66.856,False
1641965224.7048204,-66.856,False
1641965224.8348205,-66.856,False
1641965224.9648206,-66.856,False
1641965225.0948207,-66.856,False
1641965225.2248209,-66.856,False
1641965225.354821,-66.856,False
1641965225.484821,-66.856,False
1641965225.6148212,-66.856,False
1641965225.7448213,-66.856,False
1641965225.8748214,-66.856,False
1641965226.0048215,-66.856,False
1641965226.1348217,-66.856,False
1641965226.2648218,-66.856,False
1641965226.394822,-66.856,False
1641965226.524822,-66.856,False
1641965226.654822,-66.856,False
1641965226.7848222,-66.856,False
1641965226.9148223,-66.856,False
1641965227.0448225,-66.856,False
1641965227.1748226,-66.856,False
1641965227.283638,-68,True
1641965227.3048227,-66.856,False
1641965227.39337,-63,True
1641965227.4348228,-66.856,False
1641965227.5013394,-70,True
1641965227.564823,-66.856,False
1641965227.6082113,-63,True
1641965227.694823,-66.856,False
1641965227.711394,-70,True
1641965227.8248231,-66.856,False
1641965227.9287953,-70,True
1641965227.9548233,-66.856,False
1641965228.0373163,-68,True
1641965228.0848234,-66.856,False
1641965228.1457818,-62,True
1641965228.2148235,-66.856,False
1641965228.2526197,-69,True
1641965228.3448236,-66.856,False
1641965228.4687314,-69,True
1641965228.4748237,-66.856,False
1641965228.5773792,-68,True
1641965228.6048238,-66.856,False
1641965228.683203,-63,True
1641965228.734824,-66.856,False
1641965228.791255,-69,True
1641965228.864824,-66.856,False
1641965228.8994586,-62,True
1641965228.9948242,-66.856,False
1641965229.0048883,-71,True
1641965229.1110022,-68,True
1641965229.1248243,-66.856,False
1641965229.2205696,-62,True
1641965229.2548244,-66.856,False
1641965229.3271942,-69,True
1641965229.3848245,-66.856,False
1641965229.435548,-63,True
1641965229.5148246,-66.856,False
1641965229.5436926,-69,True
1641965229.6448247,-66.856,False
1641965229.758613,-69,True
1641965229.7748249,-66.856,False
1641965229.8670387,-69,True
1641965229.904825,-66.856,False
1641965229.9767435,-62,True
1641965230.034825,-66.856,False
1641965230.0822752,-69,True
1641965230.1648252,-66.856,False
1641965230.1908329,-69,True
1641965230.2948253,-66.856,False
1641965230.2959933,-71,True
1641965230.401974,-69,True
1641965230.4248254,-66.856,False
1641965230.511668,-63,True
1641965230.5548255,-66.856,False
1641965230.6156986,-69,True
1641965230.6848257,-66.856,False
1641965230.7216475,-62,True
1641965230.8148258,-66.856,False
1641965230.8256721,-69,True
1641965230.9328673,-62,True
1641965230.944826,-66.856,False
1641965231.074826,-66.856,False
1641965231.1492016,-62,True
1641965231.204826,-66.856,False
1641965231.2585864,-69,True
1641965231.3348262,-66.856,False
1641965231.363128,-69,True
1641965231.4648263,-66.856,False
1641965231.468412,-69,True
1641965231.5731688,-69,True
1641965231.5948265,-66.856,False
1641965231.684118,-62,True
1641965231.7248266,-66.856,False
1641965231.787907,-68,True
1641965231.8548267,-66.856,False
1641965231.8940227,-63,True
1641965231.9848268,-66.856,False
1641965232.0009496,-70,True
1641965232.1065,-62,True
1641965232.114827,-66.856,False
1641965232.2122152,-69,True
1641965232.244827,-66.856,False
1641965232.3176835,-63,True
1641965232.3748271,-66.856,False
1641965232.425782,-68,True
1641965232.5048273,-66.856,False
1641965232.5306265,-69,True
1641965232.6348274,-66.856,False
1641965232.6370904,-70,True
1641965232.741735,-69,True
1641965232.7648275,-66.856,False
1641965232.8470535,-69,True
1641965232.8948276,-66.856,False
1641965233.0248277,-66.856,False
1641965233.0626912,-62,True
1641965233.1548278,-66.856,False
1641965233.1679626,-68,True
1641965233.2790167,-63,True
1641965233.284828,-66.856,False
1641965233.3857574,-69,True
1641965233.414828,-66.856,False
1641965233.4904828,-69,True
1641965233.5448282,-66.856,False
1641965233.6001797,-62,True
1641965233.6748283,-66.856,False
1641965233.7041264,-69,True
1641965233.8048284,-66.856,False
1641965233.8150685,-63,True
1641965233.9207084,-69,True
1641965233.9348285,-66.856,False
1641965234.0263925,-62,True
1641965234.0648286,-66.856,False
1641965234.1306942,-69,True
1641965234.1948287,-66.856,False
1641965234.3248289,-66.856,False
1641965234.454829,-66.856,False
1641965234.584829,-66.856,False
1641965234.7148292,-66.856,False
1641965234.8448293,-66.856,False
1641965234.9748294,-66.856,False
1641965235.1048295,-66.856,False
1641965235.2348297,-66.856,False
1641965235.3648298,-66.856,False
1641965235.49483,-66.856,False
1641965235.62483,-66.856,False
1641965235.7548301,-66.856,False
1641965235.8848302,-66.856,False
1641965236.0148304,-66.856,False
1641965236.1448305,-66.856,False
1641965236.2748306,-66.856,False
1641965236.2814307,-69,True
1641965236.386692,-68,True
1641965236.4048307,-66.856,False
1641965236.4913127,-68,True
1641965236.5348308,-66.856,False
1641965236.5980139,-69,True
1641965236.664831,-66.856,False
1641965236.7025616,-69,True
1641965236.794831,-66.856,False
1641965236.81349,-63,True
1641965236.9248312,-66.856,False
1641965237.0285788,-62,True
1641965237.0548313,-66.856,False
1641965237.1328366,-70,True
1641965237.1848314,-66.856,False
1641965237.3148315,-66.856,False
1641965237.3453166,-68,True
1641965237.4448316,-66.856,False
1641965237.4524684,-69,True
1641965237.5578501,-70,True
1641965237.5748317,-66.856,False
1641965237.666275,-69,True
1641965237.7048318,-66.856,False
1641965237.7746658,-62,True
1641965237.834832,-66.856,False
1641965237.8815126,-70,True
1641965237.964832,-66.856,False
1641965238.0948322,-66.856,False
1641965238.0996664,-62,True
1641965238.203861,-69,True
1641965238.2248323,-66.856,False
1641965238.3146846,-62,True
1641965238.3548324,-66.856,False
1641965238.4848325,-66.856,False
1641965238.527058,-62,True
1641965238.6148326,-66.856,False
1641965238.6364737,-69,True
1641965238.7448328,-66.856,False
1641965238.8496165,-62,True
1641965238.8748329,-66.856,False
1641965238.9535728,-69,True
1641965239.004833,-66.856,False
1641965239.0608146,-62,True
1641965239.134833,-66.856,False
1641965239.1648073,-69,True
1641965239.2648332,-66.856,False
1641965239.270757,-63,True
1641965239.3760333,-68,True
1641965239.3948333,-66.856,False
1641965239.4857454,-63,True
1641965239.5248334,-66.856,False
1641965239.5937698,-69,True
1641965239.6548336,-66.856,False
1641965239.70227,-68,True
1641965239.7848337,-66.856,False
1641965239.8119419,-63,True
1641965239.9148338,-66.856,False
1641965240.0309637,-69,True
1641965240.044834,-66.856,False
1641965240.1419227,-65,True
1641965240.174834,-66.856,False
1641965240.2459414,-69,True
1641965240.3048341,-66.856,False
1641965240.3532348,-63,True
1641965240.4348342,-66.856,False
1641965240.462434,-71,True
1641965240.5648344,-66.856,False
1641965240.5683224,-65,True
1641965240.6762712,-71,True
1641965240.6948345,-66.856,False
1641965240.7847838,-69,True
1641965240.8248346,-66.856,False
1641965240.8956404,-63,True
1641965240.9548347,-66.856,False
1641965241.003708,-72,True
1641965241.0848348,-66.856,False
1641965241.214835,-66.856,False
1641965241.2150283,-69,True
1641965241.344835,-66.856,False
1641965241.4305055,-65,True
1641965241.4748352,-66.856,False
1641965241.6048353,-66.856,False
1641965241.6443079,-64,True
1641965241.7348354,-66.856,False
1641965241.855557,-64,True
1641965241.8648355,-66.856,False
1641965241.9611044,-72,True
1641965241.9948356,-66.856,False
1641965242.0667663,-65,True
1641965242.1248357,-66.856,False
1641965242.1747618,-71,True
1641965242.2548358,-66.856,False
1641965242.2795796,-70,True
1641965242.384836,-66.856,False
1641965242.3892708,-64,True
1641965242.4967904,-72,True
1641965242.514836,-66.856,False
1641965242.6448362,-66.856,False
1641965242.7135289,-72,True
1641965242.7748363,-66.856,False
1641965242.823256,-69,True
1641965242.9048364,-66.856,False
1641965242.931707,-65,True
1641965243.0348365,-66.856,False
1641965243.1507037,-69,True
1641965243.1648366,-66.856,False
1641965243.2948368,-66.856,False
1641965243.4248369,-66.856,False
1641965243.554837,-66.856,False
1641965243.684837,-66.856,False
1641965243.8148372,-66.856,False
1641965243.9448373,-66.856,False
1641965244.0748374,-66.856,False
1641965244.2048376,-66.856,False
1641965244.3348377,-66.856,False
1641965244.4648378,-66.856,False
1641965244.594838,-66.856,False
1641965244.724838,-66.856,False
1641965244.8548381,-66.856,False
1641965244.9848382,-66.856,False
1641965245.1148384,-66.856,False
1641965245.2448385,-66.856,False
1641965245.2804449,-69,True
1641965245.3748386,-66.856,False
1641965245.390083,-64,True
1641965245.4954216,-69,True
1641965245.5048387,-66.856,False
1641965245.6013725,-64,True
1641965245.6348388,-66.856,False
1641965245.7093554,-70,True
1641965245.764839,-66.856,False
1641965245.8150527,-63,True
1641965245.894839,-66.856,False
1641965245.9219084,-70,True
1641965246.0248392,-66.856,False
1641965246.1343217,-70,True
1641965246.1548393,-66.856,False
1641965246.2391763,-69,True
1641965246.2848394,-66.856,False
1641965246.3443797,-70,True
1641965246.4148395,-66.856,False
1641965246.4503412,-69,True
1641965246.5448396,-66.856,False
1641965246.5588193,-62,True
1641965246.6663392,-68,True
1641965246.6748397,-66.856,False
1641965246.7775722,-63,True
1641965246.8048398,-66.856,False
1641965246.8830779,-69,True
1641965246.93484,-66.856,False
1641965246.9890726,-70,True
1641965247.06484,-66.856,False
1641965247.094297,-70,True
1641965247.1948402,-66.856,False
1641965247.2003136,-70,True
1641965247.3054645,-69,True
1641965247.3248403,-66.856,False
1641965247.4114883,-69,True
1641965247.4548404,-66.856,False
1641965247.5186977,-63,True
1641965247.5848405,-66.856,False
1641965247.6239223,-68,True
1641965247.7148407,-66.856,False
1641965247.7324204,-62,True
1641965247.8448408,-66.856,False
1641965247.9748409,-66.856,False
1641965248.104841,-66.856,False
1641965248.16133,-69,True
1641965248.234841,-66.856,False
1641965248.2696166,-63,True
1641965248.3648412,-66.856,False
1641965248.484761,-63,True
1641965248.4948413,-66.856,False
1641965248.5915544,-70,True
1641965248.6248415,-66.856,False
1641965248.7548416,-66.856,False
1641965248.802783,-70,True
1641965248.8848417,-66.856,False
1641965249.012776,-71,True
1641965249.0148418,-66.856,False
1641965249.1211653,-68,True
1641965249.144842,-66.856,False
1641965249.2265494,-69,True
1641965249.274842,-66.856,False
1641965249.3336954,-69,True
1641965249.4048421,-66.856,False
1641965249.4446566,-62,True
1641965249.5348423,-66.856,False
1641965249.5527549,-70,True
1641965249.662364,-69,True
1641965249.6648424,-66.856,False
1641965249.7683945,-63,True
1641965249.7948425,-66.856,False
1641965249.8748567,-69,True
1641965249.9248426,-66.856,False
1641965249.980872,-62,True
1641965250.0548427,-66.856,False
1641965250.0889194,-70,True
1641965250.1848428,-66.856,False
1641965250.1986105,-70,True
1641965250.3039694,-70,True
1641965250.314843,-66.856,False
1641965250.4085622,-69,True
1641965250.444843,-66.856,False
1641965250.513928,-70,True
1641965250.5748432,-66.856,False
1641965250.6197689,-68,True
1641965250.7048433,-66.856,False
1641965250.7251866,-69,True
1641965250.8297992,-69,True
1641965250.8348434,-66.856,False
1641965250.9350634,-69,True
1641965250.9648435,-66.856,False
1641965251.0434694,-69,True
1641965251.0948436,-66.856,False
1641965251.1494975,-63,True
1641965251.2248437,-66.856,False
1641965251.3548439,-66.856,False
1641965251.3644667,-63,True
1641965251.4701035,-69,True
1641965251.484844,-66.856,False
1641965251.575627,-62,True
1641965251.614844,-66.856,False
1641965251.6800883,-69,True
1641965251.7448442,-66.856,False
1641965251.7870584,-63,True
1641965251.8748443,-66.856,False
1641965251.89124,-70,True
1641965251.9969683,-62,True
1641965252.0048444,-66.856,False
1641965252.1037931,-70,True
1641965252.1348445,-66.856,False
1641965252.2648447,-66.856,False
1641965252.3948448,-66.856,False
1641965252.524845,-66.856,False
1641965252.654845,-66.856,False
1641965252.784845,-66.856,False
1641965252.9148452,-66.856,False
1641965253.0448453,-66.856,False
1641965253.1748455,-66.856,False
1641965253.3048456,-66.856,False
1641965253.4348457,-66.856,False
1641965253.5648458,-66.856,False
1641965253.694846,-66.856,False
1641965253.824846,-66.856,False
1641965253.9548461,-66.856,False
1641965254.0848463,-66.856,False
1641965254.2148464,-66.856,False
1641965254.2794232,-68,True
1641965254.3448465,-66.856,False
1641965254.3876853,-62,True
1641965254.4748466,-66.856,False
1641965254.6027133,-63,True
1641965254.6048467,-66.856,False
1641965254.7348468,-66.856,False
1641965254.8138812,-63,True
1641965254.864847,-66.856,False
1641965254.9234838,-69,True
1641965254.994847,-66.856,False
1641965255.030574,-69,True
1641965255.1248472,-66.856,False
1641965255.1359174,-69,True
1641965255.2418067,-69,True
1641965255.2548473,-66.856,False
1641965255.3501434,-62,True
1641965255.3848474,-66.856,False
1641965255.4554844,-69,True
1641965255.5148475,-66.856,False
1641965255.561397,-63,True
1641965255.6448476,-66.856,False
1641965255.6654484,-69,True
1641965255.7748477,-66.856,False
1641965255.7764606,-62,True
1641965255.8834047,-69,True
1641965255.9048479,-66.856,False
1641965255.9916792,-69,True
1641965256.034848,-66.856,False
1641965256.0974967,-62,True
1641965256.164848,-66.856,False
1641965256.2053025,-69,True
1641965256.2948482,-66.856,False
1641965256.3124795,-62,True
1641965256.418336,-69,True
1641965256.4248483,-66.856,False
1641965256.525011,-62,True
1641965256.5548484,-66.856,False
1641965256.6308393,-69,True
1641965256.6848485,-66.856,False
1641965256.7403545,-69,True
1641965256.8148487,-66.856,False
1641965256.8457673,-69,True
1641965256.9448488,-66.856,False
1641965256.9503171,-70,True
1641965257.0557332,-69,True
1641965257.074849,-66.856,False
1641965257.1627119,-70,True
1641965257.204849,-66.856,False
1641965257.334849,-66.856,False
1641965257.3740075,-69,True
1641965257.4648492,-66.856,False
1641965257.479853,-62,True
1641965257.5851562,-70,True
1641965257.5948493,-66.856,False
1641965257.6910856,-62,True
1641965257.7248495,-66.856,False
1641965257.799454,-70,True
1641965257.8548496,-66.856,False
1641965257.907679,-69,True
1641965257.9848497,-66.856,False
1641965258.1148498,-66.856,False
1641965258.1251419,-68,True
1641965258.2309468,-62,True
1641965258.24485,-66.856,False
1641965258.3350468,-68,True
1641965258.37485,-66.856,False
1641965258.4460576,-62,True
1641965258.5048501,-66.856,False
1641965258.6348503,-66.856,False
1641965258.6576633,-68,True
1641965258.7648504,-66.856,False
1641965258.8726313,-69,True
1641965258.8948505,-66.856,False
1641965259.0248506,-66.856,False
1641965259.0881603,-71,True
1641965259.1548507,-66.856,False
1641965259.196037,-62,True
1641965259.2848508,-66.856,False
1641965259.3017757,-69,True
1641965259.414851,-66.856,False
1641965259.5117338,-69,True
1641965259.544851,-66.856,False
1641965259.6748512,-66.856,False
1641965259.7230344,-71,True
1641965259.8048513,-66.856,False
1641965259.8312082,-69,True
1641965259.9348514,-66.856,False
1641965259.939666,-63,True
1641965260.0492601,-69,True
1641965260.0648515,-66.856,False
1641965260.1546128,-63,True
1641965260.1948516,-66.856,False
1641965260.2591877,-70,True
1641965260.3248518,-66.856,False
1641965260.3687572,-70,True
1641965260.4548519,-66.856,False
1641965260.4742327,-70,True
1641965260.5824857,-69,True
1641965260.584852,-66.856,False
1641965260.6907768,-62,True
1641965260.714852,-66.856,False
1641965260.8003778,-70,True
1641965260.8448522,-66.856,False
1641965260.908729,-69,True
1641965260.9748523,-66.856,False
1641965261.015379,-69,True
1641965261.1048524,-66.856,False
1641965261.1224158,-70,True
1641965261.2348526,-66.856,False
1641965261.3648527,-66.856,False
1641965261.4948528,-66.856,False
1641965261.624853,-66.856,False
1641965261.754853,-66.856,False
1641965261.8848531,-66.856,False
1641965262.0148532,-66.856,False
1641965262.1448534,-66.856,False
1641965262.2748535,-66.856,False
1641965262.4048536,-66.856,False
1641965262.5348537,-66.856,False
1641965262.6648538,-66.856,False
1641965262.794854,-66.856,False
1641965262.924854,-66.856,False
1641965263.0548542,-66.856,False
1641965263.1848543,-66.856,False
1641965263.3083975,-69,True
1641965263.3148544,-66.856,False
1641965263.413804,-69,True
1641965263.4448545,-66.856,False
1641965263.5209012,-69,True
1641965263.5748546,-66.856,False
1641965263.7048547,-66.856,False
1641965263.7345254,-69,True
1641965263.8348548,-66.856,False
1641965263.8405545,-62,True
1641965263.964855,-66.856,False
1641965264.0504622,-62,True
1641965264.094855,-66.856,False
1641965264.1545148,-69,True
1641965264.2248552,-66.856,False
1641965264.2629623,-62,True
1641965264.3548553,-66.856,False
1641965264.4741151,-63,True
1641965264.4848554,-66.856,False
1641965264.5824385,-69,True
1641965264.6148555,-66.856,False
1641965264.6869273,-69,True
1641965264.7448556,-66.856,False
1641965264.7923737,-70,True
1641965264.8748558,-66.856,False
1641965264.8993993,-69,True
1641965265.004822,-68,True
1641965265.0048559,-66.856,False
1641965265.110629,-69,True
1641965265.134856,-66.856,False
1641965265.264856,-66.856,False
1641965265.3948562,-66.856,False
1641965265.4327548,-62,True
1641965265.5248563,-66.856,False
1641965265.5398026,-69,True
1641965265.6548564,-66.856,False
1641965265.7848566,-66.856,False
1641965265.9148567,-66.856,False
1641965265.9752502,-62,True
1641965266.0448568,-66.856,False
1641965266.174857,-66.856,False
1641965266.1894894,-69,True
1641965266.2976534,-63,True
1641965266.304857,-66.856,False
1641965266.4348571,-66.856,False
1641965266.5137675,-63,True
1641965266.5648572,-66.856,False
1641965266.6185346,-69,True
1641965266.6948574,-66.856,False
1641965266.7237606,-63,True
1641965266.8248575,-66.856,False
1641965266.8309247,-72,True
1641965266.9380846,-68,True
1641965266.9548576,-66.856,False
1641965267.0848577,-66.856,False
1641965267.148121,-68,True
1641965267.2148578,-66.856,False
1641965267.2575343,-63,True
1641965267.344858,-66.856,False
1641965267.474858,-66.856,False
1641965267.4751196,-62,True
1641965267.5809128,-68,True
1641965267.6048582,-66.856,False
1641965267.687994,-69,True
1641965267.7348583,-66.856,False
1641965267.8648584,-66.856,False
1641965267.899178,-70,True
1641965267.9948585,-66.856,False
1641965268.1248586,-66.856,False
1641965268.2548587,-66.856,False
1641965268.3848588,-66.856,False
1641965268.514859,-66.856,False
1641965268.644859,-66.856,False
1641965268.7748592,-66.856,False
1641965268.9048593,-66.856,False
1641965269.0348594,-66.856,False
1641965269.1648595,-66.856,False
1641965269.2948596,-66.856,False
1641965269.4248598,-66.856,False
1641965269.5548599,-66.856,False
1641965269.68486,-66.856,False
1641965269.81486,-66.856,False
1641965269.9448602,-66.856,False
1641965270.0748603,-66.856,False
1641965270.2048604,-66.856,False
1641965270.3348606,-66.856,False
1641965270.4648607,-66.856,False
1641965270.5948608,-66.856,False
1641965270.724861,-66.856,False
1641965270.854861,-66.856,False
1641965270.9848611,-66.856,False
1641965271.1148612,-66.856,False
1641965271.2448614,-66.856,False
1641965271.3748615,-66.856,False
1641965271.5048616,-66.856,False
1641965271.6348617,-66.856,False
1641965271.7648618,-66.856,False
1641965271.894862,-66.856,False
1641965272.024862,-66.856,False
1641965272.1548622,-66.856,False
1641965272.2848623,-66.856,False
1641965272.4148624,-66.856,False
1641965272.5448625,-66.856,False
1641965272.6748626,-66.856,False
1641965272.8048627,-66.856,False
1641965272.9348629,-66.856,False
1641965273.064863,-66.856,False
1641965273.194863,-66.856,False
1641965273.235846,-68,True
1641965273.3248632,-66.856,False
1641965273.3424594,-70,True
1641965273.4471076,-69,True
1641965273.4548633,-66.856,False
1641965273.5565624,-63,True
1641965273.5848634,-66.856,False
1641965273.660755,-70,True
1641965273.7148635,-66.856,False
1641965273.768982,-62,True
1641965273.8448637,-66.856,False
1641965273.8747811,-69,True
1641965273.9748638,-66.856,False
1641965273.9804115,-62,True
1641965274.0847085,-70,True
1641965274.104864,-66.856,False
1641965274.1917365,-62,True
1641965274.234864,-66.856,False
1641965274.2963235,-69,True
1641965274.364864,-66.856,False
1641965274.4948642,-66.856,False
1641965274.5125349,-69,True
1641965274.6185174,-69,True
1641965274.6248643,-66.856,False
1641965274.7290957,-63,True
1641965274.7548645,-66.856,False
1641965274.837503,-70,True
1641965274.8848646,-66.856,False
1641965274.9440916,-62,True
1641965275.0148647,-66.856,False
1641965275.0512261,-69,True
1641965275.1448648,-66.856,False
1641965275.1570528,-69,True
1641965275.2636864,-69,True
1641965275.274865,-66.856,False
1641965275.3683434,-68,True
1641965275.404865,-66.856,False
1641965275.47651,-62,True
1641965275.5348651,-66.856,False
1641965275.5845752,-69,True
1641965275.6648653,-66.856,False
1641965275.6903486,-62,True
1641965275.7948654,-66.856,False
1641965275.79882,-69,True
1641965275.904057,-62,True
1641965275.9248655,-66.856,False
1641965276.008682,-69,True
1641965276.0548656,-66.856,False
1641965276.11577,-69,True
1641965276.1848657,-66.856,False
1641965276.2212682,-69,True
1641965276.3148658,-66.856,False
1641965276.3294437,-69,True
1641965276.4402452,-62,True
1641965276.444866,-66.856,False
1641965276.5445473,-69,True
1641965276.574866,-66.856,False
1641965276.6514797,-63,True
1641965276.7048662,-66.856,False
1641965276.7599032,-70,True
1641965276.8348663,-66.856,False
1641965276.9648664,-66.856,False
1641965276.9699905,-71,True
1641965277.0948665,-66.856,False
1641965277.1799583,-69,True
1641965277.2248666,-66.856,False
1641965277.2894375,-69,True
1641965277.3548667,-66.856,False
1641965277.4848669,-66.856,False
1641965277.5018141,-69,True
1641965277.6115236,-63,True
1641965277.614867,-66.856,False
1641965277.7211654,-69,True
1641965277.744867,-66.856,False
1641965277.825669,-69,True
1641965277.8748672,-66.856,False
1641965277.9312727,-69,True
1641965278.0048673,-66.856,False
1641965278.0367894,-70,True
1641965278.1348674,-66.856,False
1641965278.2492533,-69,True
1641965278.2648675,-66.856,False
1641965278.3575482,-62,True
1641965278.3948677,-66.856,False
1641965278.464392,-69,True
1641965278.5248678,-66.856,False
1641965278.5725183,-62,True
1641965278.654868,-66.856,False
1641965278.6797576,-69,True
1641965278.784868,-66.856,False
1641965278.914868,-66.856,False
1641965278.999192,-69,True
1641965279.0448682,-66.856,False
1641965279.1748683,-66.856,False
1641965279.2118223,-69,True
1641965279.3048685,-66.856,False
1641965279.3200097,-62,True
1641965279.4270782,-71,True
1641965279.4348686,-66.856,False
1641965279.532415,-62,True
1641965279.5648687,-66.856,False
1641965279.6395564,-69,True
1641965279.6948688,-66.856,False
1641965279.7491705,-69,True
1641965279.824869,-66.856,False
1641965279.954869,-66.856,False
1641965279.9627862,-69,True
1641965280.071119,-63,True
1641965280.0848691,-66.856,False
1641965280.1757417,-69,True
1641965280.2148693,-66.856,False
1641965280.3448694,-66.856,False
1641965280.4748695,-66.856,False
1641965280.6048696,-66.856,False
1641965280.7348697,-66.856,False
1641965280.8648698,-66.856,False
1641965280.99487,-66.856,False
1641965281.12487,-66.856,False
1641965281.2548702,-66.856,False
1641965281.3848703,-66.856,False
1641965281.5148704,-66.856,False
1641965281.6448705,-66.856,False
1641965281.7748706,-66.856,False
1641965281.9048707,-66.856,False
1641965282.0348709,-66.856,False
1641965282.164871,-66.856,False
1641965282.294871,-66.856,False
1641965282.4248712,-66.856,False
1641965282.5548713,-66.856,False
1641965282.6848714,-66.856,False
1641965282.8148715,-66.856,False
1641965282.9448717,-66.856,False
1641965283.0748718,-66.856,False
1641965283.204872,-66.856,False
1641965283.328028,-70,True
1641965283.334872,-66.856,False
1641965283.4319322,-63,True
1641965283.4648721,-66.856,False
1641965283.5366952,-68,True
1641965283.5948722,-66.856,False
1641965283.641956,-63,True
1641965283.7248724,-66.856,False
1641965283.8548725,-66.856,False
1641965283.8584583,-69,True
1641965283.9848726,-66.856,False
1641965284.0684783,-69,True
1641965284.1148727,-66.856,False
1641965284.1755435,-63,True
1641965284.2448728,-66.856,False
1641965284.2823117,-70,True
1641965284.374873,-66.856,False
1641965284.391782,-62,True
1641965284.4990137,-69,True
1641965284.504873,-66.856,False
1641965284.6348732,-66.856,False
1641965284.7090561,-69,True
1641965284.7648733,-66.856,False
1641965284.817109,-68,True
1641965284.8948734,-66.856,False
1641965284.9280384,-62,True
1641965285.0248735,-66.856,False
1641965285.0364544,-69,True
